Listening for gaze data, press any key to exit...
-410,6, 1029,3
-419,3, 1039,5
-434,8, 1036,0
-480,3, 1025,7
-501,5, 1026,9
-521,6, 1001,2
-530,9, 1007,8
-518,1, 1018,1
-502,6, 995,2
-382,0, 1047,6
-444,7, 1014,8
-522,4, 992,7
-500,6, 953,9
-493,8, 954,3
-455,0, 1046,4
-474,3, 1037,7
-466,2, 1040,7
-468,7, 830,6
-447,3, 824,5
-258,4, 630,0
-257,2, 627,3
-257,2, 627,3
-256,9, 588,5
-263,1, 569,7
-256,8, 514,0
-277,4, 479,2
-257,1, 479,6
-253,5, 443,4
-329,3, 397,8
-366,1, 385,6
-376,2, 357,7
-424,1, 347,0
-428,1, 344,2
-435,2, 342,0
-440,8, 339,9
-458,0, 332,5
-461,7, 328,8
-461,7, 326,6
-457,0, 324,8
-438,8, 322,9
-431,8, 324,0
-417,6, 317,3
-397,6, 306,3
-382,8, 300,1
-378,5, 297,1
-375,9, 293,4
-371,3, 293,3
297,7, 432,3
479,2, 490,9
609,9, 542,8
654,0, 554,6
653,4, 552,9
885,4, 628,1
891,6, 626,1
896,8, 624,3
893,8, 612,7
900,0, 611,5
902,7, 601,1
913,3, 591,8
962,3, 569,8
986,8, 568,6
978,4, 561,8
986,2, 561,9
983,5, 555,6
955,9, 548,0
949,2, 538,9
710,4, 493,4
546,2, 450,7
401,8, 390,8
349,0, 374,9
327,5, 357,0
322,3, 353,3
295,0, 331,4
299,6, 334,1
346,0, 370,5
382,1, 396,4
381,6, 398,4
374,4, 394,5
358,9, 390,4
339,9, 380,9
339,4, 380,5
366,4, 426,3
357,3, 423,4
71,3, 619,4
58,6, 629,2
-3,6, 744,2
-189,8, 988,6
-226,0, 1025,4
-304,6, 1138,4
-282,5, 1148,5
-228,0, 1165,5
-237,1, 1161,8
-154,9, 1176,5
-71,2, 1194,0
-106,3, 1177,6
-92,7, 1183,4
-113,8, 1180,8
-70,6, 1192,0
-83,3, 1191,0
-128,7, 1185,2
-85,7, 1195,9
-137,3, 1173,3
-79,3, 1196,2
-96,2, 1196,0
-123,5, 1197,0
-160,1, 1188,7
-145,6, 1190,0
-204,3, 1166,1
-171,0, 1173,7
-191,8, 1163,6
-161,8, 1176,0
-228,1, 1154,1
-267,0, 1120,6
-244,2, 1130,3
-259,4, 1133,3
-194,7, 1159,5
-211,0, 1162,0
-246,6, 1149,4
-164,2, 1181,0
-247,0, 1143,2
-197,9, 1165,8
-194,9, 1170,3
-133,3, 1195,5
-189,2, 1172,5
-126,0, 1194,7
-189,6, 1168,5
-130,6, 1189,5
-193,0, 1160,7
-136,9, 1182,7
-222,5, 1144,0
-309,0, 1090,8
-273,2, 1105,2
-288,4, 1087,4
-215,5, 1114,1
-237,4, 1108,9
-297,4, 1091,4
-231,6, 1110,1
-312,7, 1077,7
-260,5, 1095,3
-252,8, 1101,9
-198,0, 1096,7
-242,8, 1081,7
-218,6, 1099,3
-281,3, 1075,6
-231,0, 1084,5
-270,3, 1069,5
-211,8, 1069,3
-228,5, 1063,9
-315,0, 1039,8
-294,6, 1045,1
-306,4, 1050,1
-245,7, 1059,6
-364,0, 948,5
-379,1, 936,3
-359,3, 940,8
-407,7, 922,7
-357,6, 936,4
-332,8, 941,8
-266,0, 966,3
-331,2, 948,3
-266,3, 970,3
-308,7, 958,2
-230,3, 984,6
-277,3, 968,6
-242,5, 991,1
-381,0, 945,9
-412,4, 923,7
-413,7, 914,2
-449,6, 880,2
-460,1, 870,5
-460,9, 870,0
-457,8, 894,6
-452,8, 900,8
-437,9, 915,3
-438,2, 914,6
-438,2, 914,6
-430,7, 914,2
-254,0, 976,0
-346,2, 950,8
-239,9, 985,5
-331,4, 976,7
-327,1, 1101,0
-222,4, 1201,6
-245,7, 1319,8
-154,8, 1379,2
-176,2, 1395,0
-302,9, 1366,4
-299,7, 1366,1
-303,1, 1366,7
-309,3, 1373,9
-346,8, 1369,5
-365,5, 1359,7
-343,1, 1361,3
-330,4, 1362,3
-330,9, 1364,8
-296,0, 1369,0
-240,7, 1362,9
-248,7, 1368,9
-174,9, 1361,1
-103,8, 1380,9
-118,7, 1377,9
-182,5, 1360,9
-111,9, 1380,2
-165,9, 1375,0
-117,3, 1386,6
-201,6, 1369,8
-139,4, 1386,8
-178,3, 1384,1
-128,4, 1394,5
-244,2, 1372,4
-211,4, 1406,6
-284,8, 1384,5
-250,8, 1391,5
-319,3, 1387,4
-347,3, 1379,9
-284,2, 1389,2
-49,5, 1386,7
84,8, 1409,0
279,4, 1430,2
243,1, 1409,6
275,4, 1421,3
307,4, 1433,6
244,9, 1414,9
280,4, 1429,2
272,1, 1412,7
268,0, 1409,8
306,2, 1422,6
289,3, 1417,6
274,1, 1426,1
244,5, 1428,2
277,3, 1428,8
-37,8, 1402,8
-221,5, 1416,8
-257,6, 1409,9
-353,1, 1439,3
-490,1, 1405,8
-442,3, 1419,9
-390,6, 1404,3
-90,6, 1327,3
-41,8, 1329,4
199,6, 1326,6
490,9, 1295,3
759,9, 1279,1
962,5, 1267,6
1052,1, 1263,3
1235,3, 1253,8
1405,9, 1243,6
1413,4, 1243,5
1413,7, 1242,9
1413,1, 1240,8
1429,1, 1248,5
1442,1, 1252,1
1414,5, 1243,5
1368,7, 1227,8
1247,2, 1158,3
-279,6, -63,7
-91,8, 47,6
-106,7, 81,6
-99,5, 98,2
-43,2, 113,7
12,2, 161,7
83,5, 220,7
143,4, 261,3
143,9, 243,9
148,3, 244,7
276,6, 359,4
311,6, 375,2
360,3, 433,8
365,0, 429,4
369,0, 431,7
393,5, 448,2
390,6, 451,0
396,1, 468,3
395,8, 462,2
394,2, 461,4
371,0, 449,4
361,6, 436,7
353,3, 425,9
292,9, 385,3
315,9, 395,0
322,6, 397,9
338,2, 400,4
323,3, 384,5
335,6, 384,4
336,0, 382,5
326,7, 379,4
330,2, 380,9
305,9, 373,9
352,0, 385,3
350,8, 389,7
342,7, 385,4
357,2, 398,4
348,3, 394,4
343,1, 387,4
343,1, 388,6
353,1, 401,7
359,0, 410,8
358,1, 409,8
341,7, 410,7
308,9, 458,4
304,9, 473,4
189,5, 572,7
-364,7, 921,9
-524,1, 1019,1
-486,8, 1011,0
-464,0, 1011,6
-469,3, 1010,2
-373,0, 1017,1
-323,9, 1022,6
-294,0, 1029,8
-262,7, 1020,5
-381,5, 956,5
-397,9, 948,7
16,1, 709,6
25,0, 713,9
14,4, 681,6
-18,0, 630,9
-5,4, 852,2
-15,1, 936,5
-2,0, 939,5
0,7, 928,1
-8,8, 894,6
-56,8, 828,9
-81,0, 792,6
-94,6, 771,7
-99,7, 735,1
-94,6, 717,8
-94,4, 707,5
-82,0, 710,3
-85,2, 730,9
-78,5, 784,8
-70,2, 818,4
-77,9, 803,1
-103,0, 800,8
-79,0, 826,8
-89,9, 811,3
-65,9, 815,5
-64,6, 804,5
-83,8, 814,8
-85,4, 816,6
-92,1, 774,6
-91,4, 765,9
-95,9, 755,6
-2,1, 760,6
507,0, 818,5
634,5, 813,1
677,3, 810,3
679,9, 808,0
739,7, 764,2
774,0, 750,0
778,2, 717,8
781,2, 696,3
676,5, 602,1
658,3, 570,3
662,3, 529,5
653,5, 516,4
691,9, 485,3
684,9, 490,9
716,3, 488,1
745,3, 455,9
787,9, 451,1
794,4, 452,7
811,5, 456,1
828,7, 462,4
842,6, 471,3
842,3, 467,9
865,2, 462,5
878,2, 461,4
882,1, 459,0
856,9, 453,0
739,0, 442,9
756,7, 442,5
693,7, 427,8
561,7, 403,1
507,4, 395,1
379,3, 380,1
402,6, 374,8
407,2, 379,3
416,2, 391,9
429,6, 388,3
429,6, 388,4
1468,7, 189,2
1988,5, 83,0
2056,0, 68,1
2087,3, 62,4
2171,3, 36,6
2146,3, 27,4
2335,9, -24,5
2309,1, -24,2
2251,8, -14,0
2409,6, -32,5
2674,2, -67,4
2712,3, -74,3
2728,5, -77,5
2719,9, -77,9
2768,7, -70,4
3020,6, -140,1
3053,9, -145,3
2924,3, -95,6
2997,3, -121,7
3018,8, -124,2
3016,6, -121,9
3010,1, -122,7
3050,8, -159,6
3130,5, -119,8
3193,7, -94,9
3238,2, -69,2
3351,8, -174,4
3457,1, -222,2
3339,2, -218,6
3330,6, -228,0
3296,6, -248,6
3243,9, -280,0
3221,3, -241,0
3225,2, -249,3
3218,1, -234,0
3199,8, -194,9
3190,5, -178,4
3188,3, -174,0
3175,8, -164,5
3162,6, -135,6
3164,1, -136,8
3179,9, -153,3
3176,4, -149,2
3191,9, -167,6
3194,4, -171,4
3192,8, -176,2
3190,0, -173,8
3188,8, -173,8
3148,7, -155,1
3093,9, -142,7
2544,7, -4,8
2296,2, 48,7
2135,0, 67,1
1954,6, 42,2
1764,7, 35,1
1408,2, -5,7
1257,0, -17,9
425,1, -146,3
148,6, -223,1
-139,4, -200,9
-253,8, -188,7
277,1, -262,7
403,3, -252,9
512,3, -184,3
557,9, -125,4
2454,9, 2654,5
2517,9, 2864,1
2517,9, 2864,1
2564,6, 2775,8
2560,7, 2783,2
1199,9, 94,4
1199,9, 94,4
1829,9, 775,0
1864,2, 696,1
1903,4, 738,7
1886,0, 726,4
1905,2, 745,8
1907,5, 735,0
1883,1, 685,3
1874,0, 672,5
1867,5, 663,4
1871,3, 658,1
1920,2, 658,1
1881,7, 646,0
1810,9, 618,6
982,7, 636,3
762,8, 673,0
726,3, 676,0
653,9, 665,4
600,6, 631,5
608,1, 632,2
598,5, 615,6
602,8, 621,4
609,8, 629,5
627,1, 642,6
634,7, 649,4
662,2, 662,7
671,8, 671,2
673,5, 678,7
633,4, 696,3
325,4, 841,8
-211,6, 1196,9
-103,2, 1107,1
-131,2, 1127,9
-162,9, 1180,0
-186,4, 1222,4
-192,9, 1219,5
-388,7, 1174,9
-391,8, 1179,7
-396,4, 1178,8
-385,6, 1167,1
-391,2, 1174,0
-393,9, 1165,2
-425,3, 1164,9
-396,2, 1164,7
-405,7, 1158,5
-236,4, 1161,9
-313,5, 1147,7
-272,8, 1153,6
-252,0, 1140,4
-349,0, 1120,4
-439,4, 1088,2
-438,5, 1085,3
-256,8, 1031,7
-292,0, 988,9
-336,2, 1035,9
-308,7, 995,7
-313,0, 1002,8
-305,6, 997,7
-252,0, 998,9
-264,6, 1007,2
-301,9, 1002,3
-313,0, 998,1
-320,3, 983,4
-311,9, 984,4
-334,2, 991,5
-333,3, 1034,2
-316,2, 1015,5
-271,6, 1030,1
-279,5, 1023,5
-273,1, 1019,2
-261,0, 1023,7
553,9, 1233,0
689,6, 1248,8
598,9, 1238,1
693,4, 1248,0
779,6, 1251,6
794,1, 1242,8
802,5, 1240,1
819,8, 1238,2
863,4, 1236,8
867,1, 1238,1
922,9, 1239,3
986,8, 1248,1
1007,3, 1250,9
1046,5, 1258,5
1090,6, 1266,8
1543,5, 1439,2
1602,1, 1459,0
1681,9, 1485,8
1632,5, 1438,1
1631,0, 1437,1
1646,7, 1447,8
1677,9, 1462,6
1721,8, 1480,7
1758,0, 1473,9
1753,4, 1476,5
1952,7, 1507,8
1982,3, 1503,4
1988,9, 1504,1
1999,3, 1502,1
2000,7, 1501,6
2000,3, 1500,6
1994,8, 1490,3
1992,8, 1490,3
1989,4, 1490,4
1985,5, 1495,2
1970,0, 1515,5
1952,1, 1509,6
1865,7, 1495,5
1861,7, 1494,3
1859,6, 1491,8
1871,8, 1501,9
1857,2, 1487,9
1850,8, 1487,6
1833,8, 1486,6
1838,8, 1484,3
1850,7, 1478,8
1849,8, 1479,2
1832,5, 1489,0
1829,8, 1490,8
1799,6, 1493,9
1792,3, 1488,1
1790,6, 1486,4
1787,0, 1487,1
1739,7, 1482,6
1745,6, 1484,8
1753,7, 1482,2
1774,8, 1479,2
1778,2, 1479,5
1768,5, 1462,6
1693,3, 1416,6
1682,6, 1412,3
1668,0, 1414,1
1692,1, 1437,5
1703,0, 1446,7
1719,4, 1443,8
1764,4, 1460,9
1763,7, 1461,7
1749,3, 1467,4
1745,2, 1467,8
1739,9, 1466,7
1724,1, 1461,2
1730,0, 1458,1
1791,1, 1477,8
1802,9, 1478,8
1809,5, 1478,0
1811,0, 1477,8
1821,5, 1483,1
1826,2, 1478,9
1823,9, 1477,3
1811,3, 1470,1
1824,0, 1462,6
1826,0, 1462,2
1819,6, 1466,6
1832,2, 1466,5
1826,5, 1470,4
1806,7, 1473,1
1815,1, 1476,6
1818,0, 1476,2
1824,2, 1474,7
1778,6, 1482,4
1774,5, 1484,5
1792,3, 1483,3
1786,2, 1484,2
1795,6, 1483,5
1800,2, 1485,4
1782,3, 1476,7
1790,4, 1479,9
1733,4, 1489,8
1739,8, 1487,3
1686,7, 1452,5
1679,7, 1450,9
1597,2, 1455,0
1371,1, 1278,2
865,9, 1148,1
283,8, 1018,5
270,0, 1008,1
141,7, 990,8
37,1, 972,0
49,3, 995,3
97,0, 1017,5
95,3, 1011,8
-184,1, 1005,5
-261,0, 993,7
-254,5, 1000,6
-241,6, 1010,4
-237,1, 1013,4
19,9, 778,3
37,9, 757,3
34,5, 759,1
39,5, 762,2
-347,6, 943,8
-353,4, 952,6
-250,9, 974,0
225,4, 1092,9
293,3, 1098,6
1278,4, 1323,2
1617,9, 1385,2
1613,3, 1393,5
1610,9, 1393,0
1592,8, 1403,8
1598,2, 1395,8
1621,2, 1400,3
1657,5, 1422,7
1704,9, 1411,5
1684,7, 1419,3
1752,0, 1322,2
1752,8, 1188,6
1846,8, 777,6
1863,5, 718,7
1913,1, 550,1
2043,1, 200,1
2151,8, -7,0
2153,3, -1,1
2157,9, 8,0
2165,9, 16,9
2172,7, 17,9
2178,1, 3,1
2213,3, -6,2
2238,0, -10,7
3227,5, 13,0
2983,0, 70,4
2904,8, 89,7
2805,9, 106,2
2698,0, 125,9
2690,3, 123,7
2750,7, 110,9
2792,0, 97,8
2818,9, 100,8
2857,0, 100,1
2885,8, 107,0
3007,8, 141,1
3287,7, 151,1
3363,6, 158,3
3211,8, 608,5
3566,9, 548,1
3570,6, 540,6
3561,4, 544,5
3575,1, 538,1
3585,3, 532,6
3495,3, 525,6
3495,6, 524,1
3518,2, 512,1
3579,9, 515,0
3071,3, 463,8
3261,4, 479,0
3361,1, 469,2
3506,2, 396,5
3512,9, 179,8
3600,5, 196,3
3529,7, 94,3
3366,2, 79,0
3291,1, 22,6
3132,4, 54,4
3062,5, 65,7
3111,6, 110,2
3016,0, 117,9
3001,5, 110,6
3032,4, 68,8
3064,5, 37,6
278,4, 7,9
-296,2, 143,5
-266,1, 155,8
-268,9, 148,3
-497,9, -86,5
-497,9, -86,5
-648,7, -250,0
-648,7, -250,0
-648,7, -250,0
-648,7, -250,0
382,1, 268,4
451,0, 216,6
428,3, 213,0
465,7, 232,5
556,0, 209,8
570,3, 199,6
620,5, 197,6
620,9, 198,2
490,8, 96,9
499,2, 105,5
858,7, 30,8
1067,3, 173,8
1066,5, 197,7
1086,8,
