Listening for gaze data, press any key to exit...
2435,4, -64,5
2405,3, -62,8
2386,5, -42,3
2346,4, -7,9
2170,7, 75,6
2151,8, 91,4
2063,8, 143,8
2014,9, 197,5
2011,6, 206,8
1983,0, 241,5
2003,0, 224,9
2007,4, 246,1
1983,9, 237,8
1984,6, 240,6
1980,7, 239,7
1980,3, 249,4
1967,2, 236,9
1853,9, 209,1
1571,4, 196,8
1499,3, 194,9
1519,0, 194,6
1302,8, 183,4
1300,8, 179,2
1322,5, 149,7
1317,7, 152,3
1319,4, 139,1
1329,0, 165,9
1320,2, 177,5
1152,0, 158,5
130,9, 74,5
148,1, 100,3
137,7, 92,3
151,9, 94,3
144,6, 83,8
259,8, 25,4
502,2, 118,3
961,6, 126,4
929,2, -6,3
918,9, -72,8
931,2, -36,8
945,1, 23,6
944,5, 53,1
964,5, 86,2
1015,2, 174,4
1025,8, 191,0
1033,5, 200,0
1089,7, 278,7
1107,4, 295,6
1134,8, 302,2
1133,5, 301,9
1185,8, 302,7
1203,5, 310,8
1223,6, 315,4
1233,8, 320,7
1254,7, 328,8
1281,4, 338,1
1282,1, 338,1
1303,4, 346,3
1307,0, 347,4
1352,2, 356,3
1355,2, 356,9
1356,0, 359,8
1347,0, 366,5
1233,3, 412,0
1220,5, 418,1
1154,4, 444,5
1150,4, 447,2
1142,7, 451,1
1142,7, 449,8
1145,2, 441,4
1146,8, 441,4
1148,3, 439,6
1150,2, 447,5
1151,1, 446,0
1156,3, 450,6
1155,7, 448,0
1131,2, 454,8
1124,4, 461,0
1007,4, 511,1
428,2, 743,9
417,2, 747,0
397,0, 755,2
372,9, 763,6
372,2, 775,9
399,6, 794,8
408,9, 801,9
422,3, 810,7
451,7, 827,8
471,2, 840,1
463,7, 836,5
492,2, 847,4
511,7, 853,5
515,3, 850,6
496,6, 845,3
489,6, 844,6
497,0, 850,4
508,0, 852,9
499,0, 850,2
494,9, 849,6
524,3, 853,7
540,4, 845,8
482,5, 849,0
496,7, 854,8
528,5, 860,7
511,2, 860,4
521,9, 859,3
495,9, 851,5
509,3, 864,1
502,7, 875,2
431,3, 897,2
359,5, 901,9
237,4, 962,6
289,0, 952,6
244,3, 944,4
191,0, 957,5
173,9, 966,7
169,0, 985,5
169,4, 1014,4
181,4, 1029,1
223,4, 1037,3
216,4, 1037,3
236,7, 1045,9
272,7, 1075,6
292,4, 1078,2
295,3, 1085,5
310,4, 1097,1
329,2, 1109,6
336,1, 1110,5
353,2, 1106,7
355,2, 1102,5
353,0, 1102,1
338,3, 1094,1
300,9, 1078,0
255,8, 1055,9
163,5, 1004,7
165,3, 1004,6
155,6, 996,0
146,9, 968,0
145,7, 964,0
147,1, 966,8
151,2, 953,0
150,6, 957,9
164,9, 982,1
161,7, 1006,4
168,0, 993,2
168,2, 978,1
179,6, 980,6
178,1, 972,4
164,2, 939,7
174,2, 925,9
180,4, 933,9
177,6, 926,2
176,7, 914,9
193,1, 889,9
184,6, 879,0
96,4, 748,8
110,3, 775,1
124,6, 762,0
137,3, 754,1
173,7, 764,8
176,1, 780,3
197,1, 774,8
253,1, 799,7
262,1, 798,4
287,7, 799,7
310,2, 782,2
338,4, 841,1
370,6, 848,6
354,8, 899,5
361,1, 888,0
362,6, 882,5
868,2, 1093,0
728,0, 1095,8
729,1, 1099,5
727,0, 1096,3
735,8, 1090,4
733,4, 1088,0
732,8, 1088,0
737,4, 1086,3
735,0, 1085,8
781,4, 1081,7
674,6, 1067,0
666,3, 1065,7
659,5, 1061,0
644,7, 1030,4
645,5, 1026,5
638,4, 1027,8
636,0, 1012,6
619,7, 1016,7
565,8, 1020,6
556,0, 1018,6
546,8, 1012,2
533,8, 1009,1
524,3, 1003,1
507,6, 992,9
483,2, 978,9
491,3, 983,6
534,5, 1009,9
569,9, 1030,6
722,0, 1109,9
773,8, 1137,5
739,4, 1119,3
801,8, 1152,2
807,5, 1158,7
800,6, 1159,0
796,9, 1156,7
793,5, 1153,9
796,7, 1156,6
780,8, 1147,2
769,3, 1139,6
767,2, 1131,7
765,1, 1128,4
763,7, 1129,1
748,9, 1133,4
743,2, 1130,4
732,3, 1125,2
720,1, 1117,7
719,3, 1114,3
703,9, 1094,5
490,5, 1188,5
150,0, 1395,8
66,6, 1418,1
56,4, 1432,6
-0,6, 1447,3
75,2, 1436,0
-8,2, 1462,1
19,5, 1477,6
17,7, 1479,9
34,9, 1484,2
58,5, 1485,1
89,6, 1489,6
108,2, 1471,0
123,2, 1491,0
126,7, 1489,8
127,7, 1471,3
123,8, 1481,8
115,4, 1471,1
104,0, 1484,3
115,7, 1490,5
150,7, 1474,9
160,1, 1472,4
159,6, 1471,7
157,6, 1479,7
149,4, 1487,2
146,2, 1491,8
143,4, 1511,6
141,3, 1518,8
148,0, 1496,6
147,8, 1446,3
54,7, 1348,1
40,7, 1322,0
31,9, 1294,4
32,7, 1239,1
22,6, 1199,4
33,5, 1186,8
38,3, 1195,7
37,8, 1204,3
49,2, 1213,7
61,3, 1222,1
110,6, 1259,6
109,7, 1249,5
155,7, 1275,6
166,3, 1294,4
203,5, 1282,2
217,6, 1280,8
204,9, 1298,5
215,3, 1300,1
225,3, 1299,1
216,0, 1306,0
209,5, 1358,9
197,2, 1406,2
210,1, 1395,2
212,0, 1412,6
206,6, 1417,7
226,4, 1416,5
235,3, 1414,4
230,9, 1415,8
230,4, 1411,4
223,2, 1414,8
227,5, 1414,0
251,7, 1417,7
235,7, 1422,1
243,7, 1420,1
252,9, 1417,8
239,4, 1418,5
240,0, 1416,5
239,5, 1414,1
242,0, 1408,3
225,2, 1405,3
224,8, 1404,3
219,5, 1409,0
226,1, 1405,4
190,3, 1422,4
197,1, 1412,5
198,4, 1410,5
174,0, 1417,8
180,6, 1413,6
179,7, 1413,7
197,5, 1405,2
186,7, 1405,4
190,1, 1397,3
199,6, 1390,1
181,8, 1386,9
193,9, 1367,3
196,2, 1363,5
202,3, 1361,6
199,8, 1334,1
212,8, 1334,9
203,5, 1295,3
225,6, 1270,0
209,8, 1266,1
168,5, 1232,0
201,2, 1238,1
214,7, 1220,3
222,2, 1193,0
219,2, 1196,8
220,2, 1188,8
215,8, 1141,0
205,3, 1160,0
157,5, 1194,7
178,7, 1194,0
162,9, 1201,1
142,4, 1200,2
137,0, 1192,3
137,1, 1192,2
116,1, 1190,5
122,5, 1189,0
129,8, 1188,4
97,8, 1200,6
104,5, 1199,3
81,1, 1178,9
104,8, 1182,4
106,2, 1151,8
263,9, 1014,6
279,3, 1018,8
398,0, 1002,8
448,0, 942,2
536,3, 973,2
484,8, 911,8
425,4, 864,6
400,3, 831,3
371,8, 765,1
369,0, 761,7
365,9, 758,6
374,5, 758,8
1164,7, 454,7
1124,0, 458,8
1120,0, 449,2
1121,9, 444,6
1126,2, 445,3
1138,3, 449,5
1133,6, 449,4
1115,6, 459,6
1114,0, 461,0
1122,5, 431,7
1127,0, 424,8
1127,6, 430,4
1129,9, 421,8
1135,2, 413,5
1137,8, 407,1
1134,1, 388,9
1133,4, 387,2
1136,0, 381,8
1136,9, 376,0
1136,1, 376,3
1134,7, 373,0
1135,8, 369,6
1113,1, 357,3
1115,9, 350,6
1073,0, 360,5
1035,5, 353,2
762,7, 322,0
704,4, 315,2
575,1, 268,8
576,8, 270,1
444,7, 254,8
486,4, 254,7
474,6, 253,7
505,9, 246,1
529,2, 250,5
453,7, 232,4
459,5, 234,2
484,0, 264,7
497,5, 284,6
516,2, 311,6
513,5, 339,9
460,8, 312,5
352,6, 263,0
192,4, 181,3
194,1, 184,1
172,8, 209,6
225,9, 265,1
197,8, 199,7
175,6, 201,6
154,0, 184,5
202,5, 218,5
223,7, 224,8
218,9, 212,3
181,7, 202,8
200,2, 200,1
197,4, 203,1
170,1, 222,0
190,3, 223,5
251,7, 289,8
361,9, 373,9
376,9, 393,5
391,7, 401,9
363,1, 411,3
400,6, 442,9
389,7, 438,2
345,4, 401,7
388,1, 376,8
411,8, 376,3
332,3, 299,7
164,1, 235,2
131,8, 237,5
111,8, 206,5
-42,6, 175,3
-54,9, 185,2
-58,5, 193,8
-43,6, 210,8
-36,4, 216,7
205,4, 40,1
206,4, 82,5
238,0, 57,0
206,5, 108,9
52,3, 218,4
61,0, 219,9
53,0, 220,9
-36,7, 138,0
-50,0, 120,6
-56,8, 112,8
-104,9, 23,1
-126,7, -18,1
-113,8, -6,1
-65,7, 87,7
-79,2, 78,1
-58,9, 85,2
-60,5, 91,5
-99,8, 72,0
-90,1, 70,8
-131,4, -39,4
-143,9, -69,5
-183,4, -89,6
-148,0, 5,0
-203,6, 102,8
-60,8, 118,8
-69,8, 119,5
-57,8, 112,9
-76,2, 121,6
1,9, 134,8
109,7, 364,4
192,8, 569,9
177,2, 597,3
150,2, 565,5
150,2, 564,1
152,7, 556,3
151,9, 559,7
197,6, 594,5
215,7, 601,7
294,0, 687,7
311,2, 693,6
297,7, 672,2
303,4, 680,4
310,7, 686,8
297,7, 684,3
328,0, 726,2
352,5, 775,7
419,2, 879,0
438,4, 916,5
456,0, 941,9
535,8, 966,7
518,5, 971,3
532,6, 965,4
487,8, 927,7
433,0, 955,0
446,6, 952,2
398,0, 936,4
406,3, 934,6
389,3, 928,7
362,1, 899,9
342,4, 891,1
334,3, 881,6
313,3, 877,7
310,3, 865,4
299,7, 874,0
301,5, 889,0
307,4, 884,0
308,7, 886,7
311,9, 876,1
307,6, 873,1
296,2, 873,5
304,7, 870,0
299,7, 860,0
305,6, 844,8
303,4, 842,9
292,0, 835,4
290,0, 846,5
292,1, 839,1
295,7, 846,3
297,0, 834,6
287,3, 835,5
282,7, 833,9
281,0, 830,7
278,1, 838,1
274,5, 849,2
285,0, 845,5
288,1, 835,9
290,7, 839,3
288,6, 847,2
290,2, 836,8
289,5, 839,5
297,6, 833,9
296,0, 830,8
399,9, 601,8
370,7, 682,7
387,2, 647,2
368,3, 690,9
397,6, 625,7
331,9, 726,1
341,9, 669,6
179,7, 792,5
17,4, 822,0
55,4, 822,9
159,1, 685,3
130,0, 654,5
143,7, 666,7
31,0, 566,8
32,7, 569,9
21,8, 559,6
40,2, 629,3
30,6, 609,9
26,6, 613,5
17,7, 597,0
10,6, 576,0
14,5, 547,0
24,8, 538,9
16,9, 518,3
-89,2, 475,8
-132,0, 466,9
12,2, 505,4
-21,9, 508,9
26,6, 559,4
28,4, 592,1
20,7, 576,9
29,8, 577,9
44,0, 589,2
32,5, 601,3
42,1, 608,4
15,6, 616,8
26,1, 620,9
42,1, 611,0
42,5, 610,6
-28,3, 510,9
141,9, 432,6
170,6, 444,6
621,5, 475,1
845,1, 454,9
872,9, 453,9
875,1, 452,4
831,9, 443,3
830,0, 441,7
866,9, 422,0
873,0, 425,2
892,2, 418,7
926,8, 411,9
933,1, 411,8
946,1, 412,3
1015,0, 414,5
1034,9, 412,6
1035,8, 415,8
1041,9, 413,1
1051,2, 408,5
1051,9, 407,6
1051,9, 398,5
1056,0, 391,3
1052,5, 396,9
1050,5, 394,8
1049,2, 396,7
1050,9, 394,2
1050,1, 391,6
1048,3, 385,7
1046,9, 376,4
1033,5, 373,2
1031,2, 373,9
1035,0, 360,9
1031,7, 359,9
1029,4, 361,8
1016,1, 365,6
1010,9, 365,9
958,9, 385,5
911,1, 399,3
837,5, 448,7
790,3, 480,3
706,8, 527,1
695,5, 527,8
622,2, 581,1
577,3, 575,7
598,7, 587,0
528,8, 570,3
489,2, 552,2
482,1, 543,3
522,4, 562,4
507,9, 558,2
518,2, 560,4
551,7, 584,6
549,7, 586,6
573,5, 589,7
596,6, 593,7
603,8, 605,2
634,9, 631,3
626,7, 623,3
646,4, 633,4
643,9, 639,1
258,5, 935,9
253,8, 915,4
262,2, 910,0
258,4, 856,0
255,0, 851,2
228,5, 827,8
213,8, 811,0
198,0, 804,6
179,7, 782,0
78,4, 741,9
27,8, 726,3
99,4, 707,7
106,2, 710,3
158,4, 716,3
252,0, 563,6
285,1, 524,7
228,2, 580,8
214,7, 620,9
224,9, 629,7
240,9, 624,7
242,5, 625,5
240,6, 627,0
279,5, 593,7
289,6, 575,9
355,9, 706,1
331,8, 749,7
338,8, 859,6
352,9, 856,1
367,1, 841,3
382,4, 833,9
396,0, 855,8
420,8, 840,3
404,0, 859,0
396,2, 848,1
332,3, 842,8
336,1, 844,9
308,2, 837,7
341,7, 839,5
324,1, 833,8
364,5, 822,5
343,5, 825,1
343,8, 823,7
354,0, 822,2
318,4, 826,1
325,2, 824,6
332,3, 822,8
360,5, 817,1
323,8, 820,7
377,0, 814,3
353,7, 817,8
332,7, 818,6
348,3, 809,3
318,5, 800,5
330,1, 793,1
349,2, 782,7
299,2, 774,6
327,1, 773,3
296,3, 785,8
340,5, 775,9
375,7, 764,7
384,1, 762,8
393,3, 758,2
399,3, 755,3
416,8, 727,9
417,7, 722,3
417,4, 725,6
690,7, 588,4
713,6, 574,8
721,2, 571,2
721,3, 568,7
729,6, 562,4
656,0, 541,6
555,3, 516,0
244,9, 394,5
265,2, 480,5
242,6, 462,2
247,4, 466,4
234,0, 435,7
334,0, 372,9
333,2, 361,9
339,2, 355,6
339,1, 349,6
337,8, 347,2
337,8, 347,2
754,4, 518,6
760,5, 523,0
759,3, 524,9
771,4, 510,5
758,3, 497,9
747,6, 483,9
748,6, 484,1
755,2, 481,2
646,1, 396,9
643,3, 396,1
649,3, 399,4
668,9, 400,7
668,8, 399,0
686,7, 424,7
689,1, 428,9
723,3, 494,2
727,1, 472,7
721,9, 506,3
723,4, 510,7
731,9, 499,0
789,4, 543,4
778,1, 553,3
782,7, 560,6
773,6, 559,7
736,5, 562,6
739,5, 545,9
723,6, 523,2
721,8, 523,3
709,6, 509,1
690,6, 512,5
670,1, 630,2
656,5, 604,5
628,9, 605,8
625,8, 624,0
608,6, 666,7
502,0, 751,5
487,7, 752,8
373,2, 791,6
375,6, 792,0
369,1, 781,4
359,2, 769,1
359,3, 782,0
348,6, 789,7
344,5, 778,4
339,7, 784,3
348,8, 786,3
365,3, 793,6
366,3, 795,3
388,6, 821,4
444,3, 873,9
609,8, 1008,9
659,3, 1047,9
664,7, 1051,8
678,4, 1054,9
681,2, 1055,5
736,5, 1050,2
713,0, 1052,9
723,7, 1051,7
700,5, 1043,2
676,0, 1042,0
632,4, 1025,8
632,8, 1000,4
638,3, 1001,4
638,6, 1001,0
547,0, 1106,2
492,7, 1134,2
408,7, 1151,6
316,5, 1177,4
225,1, 1194,1
130,2, 1202,9
36,5, 1210,6
-25,8, 1230,6
15,7, 1237,6
28,2, 1247,3
125,3, 1266,7
101,2, 1258,9
181,3, 1280,8
165,7, 1261,2
151,2, 1251,4
119,4, 1224,7
116,7, 1216,9
120,5, 1214,7
179,2, 1182,9
143,3, 1133,1
138,5, 1118,9
121,1, 1086,8
121,3, 1076,3
119,3, 1047,2
132,5, 1028,1
163,3, 1025,9
163,3, 1026,4
202,9, 1010,1
210,9, 1016,3
263,0, 1003,4
294,0, 1000,4
288,5, 1001,2
292,7, 994,4
306,7, 984,8
352,7, 974,2
356,5, 976,7
354,8, 983,1
346,9, 995,2
349,6, 993,5
330,2, 988,0
326,0, 973,8
276,1, 1006,1
228,3, 1040,4
230,9, 1042,4
222,2, 1038,1
170,1, 1007,5
167,5, 1006,4
166,4, 1009,3
164,6, 1010,2
170,1, 1019,9
172,1, 1039,5
173,0, 1040,2
248,4, 1061,9
265,4, 1068,3
312,6, 1105,6
307,8, 1111,2
313,0, 1117,4
324,8, 1130,9
319,8, 1118,3
318,0, 1120,2
319,3, 1117,7
299,4, 1114,7
296,6, 1113,6
297,3, 1113,0
237,2, 1098,1
250,1, 1096,1
283,7, 1093,2
432,7, 1096,9
635,0, 1056,4
669,5, 1054,2
679,5, 1056,5
687,2, 1057,3
690,1, 1057,7
693,5, 1057,4
703,2, 1063,3
702,6, 1061,8
638,6, 1010,6
646,2, 996,3
675,5, 948,5
731,4, 872,3
739,9, 852,2
736,2, 844,6
794,5, 742,4
795,8, 740,7
819,1, 708,4
807,9, 724,3
815,3, 718,6
830,3, 702,6
827,0, 689,2
806,3, 696,8
793,1, 674,9
797,3, 675,9
795,8, 675,7
790,2, 661,6
790,1, 654,3
788,5, 664,3
760,7, 645,3
628,4, 617,2
463,3, 581,0
479,0, 584,1
-22,1, 517,1
-53,1, 508,8
-30,2, 468,5
180,5, 375,5
253,1, 318,6
262,3, 279,9
273,2, 302,6
273,2, 302,6
294,5, 284,6
316,5, 292,1
338,5, 308,4
360,5, 375,5
363,2, 388,7
298,8, 325,3
321,4, 350,7
207,0, 246,6
128,9, 266,9
134,2, 266,9
140,5, 262,2
134,9, 260,3
131,6, 260,4
108,0, 192,6
73,7, 166,8
88,7, 176,8
104,7, 187,2
120,6, 201,2
133,0, 207,6
135,6, 207,8
-40,5, 89,5
-56,6, 79,2
-50,0, 69,0
-73,3, 73,7
-40,2, 78,3
-34,0, 66,7
57,7, 331,8
72,4, 331,8
87,4, 327,9
84,3, 327,6
80,7, 337,7
75,0, 330,0
58,6, 204,7
333,4, 620,0
365,8, 689,7
383,8, 754,5
374,2, 716,6
398,6, 778,4
436,2, 877,2
417,5, 874,0
289,3, 832,5
267,9, 816,3
320,3, 798,2
341,6, 795,4
351,5, 781,7
339,5, 780,9
361,9, 771,1
409,2, 724,4
418,3, 726,4
424,6, 727,0
431,0, 722,0
439,8, 725,1
456,5, 742,9
463,9, 737,9
461,9, 739,5
672,1, 773,6
687,8, 777,1
792,5, 793,0
1101,3, 847,4
1139,3, 850,7
1216,2, 861,4
1218,6, 858,7
1227,7, 837,4
1231,8, 826,0
1231,5, 826,1
1233,2, 820,4
1232,3, 817,1
1232,0, 817,2
1231,0, 809,8
1229,2, 804,3
1230,9, 796,2
1207,3, 775,5
1211,2, 775,9
1213,0, 774,1
1207,4, 772,1
1209,3, 771,9
1211,2, 771,8
1212,0, 769,0
1215,6, 766,1
1226,0, 759,4
1246,1, 760,9
1421,1, 763,4
1587,5, 777,8
1611,1, 781,5
1646,9, 784,7
1644,4, 783,1
1647,2, 779,1
1657,5, 768,6
1650,1, 774,0
1647,8, 779,2
1649,9, 779,7
1644,7, 777,9
1644,5, 769,0
1641,5, 768,7
1640,7, 770,8
1638,2, 767,1
1638,7, 759,6
1641,4, 762,6
1655,6, 775,2
1658,5, 762,9
1659,9, 764,8
1663,4, 765,7
1662,9, 765,7
1662,8, 766,5
1660,9, 762,0
1658,3, 761,8
1658,0, 762,2
1656,1, 762,8
1655,9, 762,5
1656,3, 758,6
1654,7, 760,3
1653,2, 759,1
1652,9, 759,8
1650,5, 763,6
1649,6, 764,1
1648,9, 764,8
1648,4, 763,1
1647,0, 760,9
1642,6, 746,1
1619,3, 743,8
1603,4, 746,7
1487,1, 731,8
1516,0, 735,4
1400,5, 727,8
1353,0, 721,4
1329,0, 720,0
1333,7, 723,9
1313,2, 720,7
1315,2, 709,1
1307,7, 702,1
1303,5, 706,4
1303,6, 712,2
1303,8, 713,4
1302,8, 713,8
1283,0, 701,8
1233,0, 682,7
1166,4, 650,7
839,6, 470,9
633,9, 350,0
424,3, 238,1
63,6, 57,8
-460,9, -263,9
-337,9, -130,2
-264,8, -60,4
-269,8, -47,5
-330,8, -78,1
-304,8, -73,8
-264,3, -69,2
-259,7, -54,1
-259,7, -54,1
-314,0, 331,0
-347,3, 297,6
-318,1, 252,4
-220,6, 252,0
-185,0, 211,7
-228,6, 113,2
-576,5, -198,4
-457,8, -84,4
-422,2, -59,6
-372,5, -34,4
458,1, 13,5
436,0, -57,5
418,4, -114,1
452,0, -114,7
487,6, -78,9
516,1, -109,3
1066,0, 429,7
1112,5, 435,8
1110,7, 436,8
1115,8, 442,3
1115,4, 441,1
1112,3, 428,8
1107,1, 409,9
1089,6, 375,5
1063,6, 323,1
1031,7, 261,8
1028,4, 256,4
1021,3, 241,7
1001,1, 196,3
1000,7, 201,0
1000,5, 201,9
1000,9, 198,3
1007,1, 203,8
1043,4, 201,1
1081,6, 220,3
1171,7, 289,4
1158,6, 275,0
1189,6, 301,4
1237,0, 341,3
1255,0, 347,4
1268,6, 356,0
1278,6, 356,7
1273,8, 350,4
1259,9, 336,5
1255,7, 330,8
1263,4, 334,1
1275,7, 347,3
1276,0, 347,8
1269,0, 331,8
1261,5, 321,4
1260,8, 319,7
1260,3, 315,6
1276,9, 326,2
1283,8, 343,6
1275,5, 328,4
1268,7, 317,1
1258,9, 308,2
1174,0, 327,9
1006,8, 453,0
950,5, 502,7
900,6, 553,8
857,9, 594,9
815,2, 635,2
776,3, 682,0
775,1, 686,6
777,1, 690,8
776,9, 698,7
776,9, 694,8
782,8, 696,1
775,2, 676,5
777,1, 674,9
782,6, 678,6
798,0, 685,5
798,1, 700,1
789,0, 708,9
789,2, 708,3
734,1, 724,4
658,0, 755,1
523,6, 812,7
149,1, 1004,8
102,5, 1037,0
31,8, 1110,1
155,8, 1071,5
139,5, 1110,8
97,9, 1143,3
133,2, 1179,8
148,6, 1196,5
187,8, 1230,3
180,8, 1216,7
168,1, 1216,4
84,1, 1064,1
55,3, 894,8
56,9, 881,2
67,4, 870,9
89,4, 855,1
111,9, 861,5
121,3, 865,8
143,7, 864,7
174,2, 874,9
232,7, 889,1
241,0, 892,2
238,9, 895,8
254,4, 883,4
250,1, 894,5
273,0, 903,4
272,1, 907,7
280,9, 910,7
283,9, 945,0
285,7, 944,1
348,1, 953,9
405,4, 959,7
396,1, 962,9
391,7, 964,5
386,1, 965,5
388,5, 959,1
380,2, 963,9
341,1, 980,6
279,0, 1006,0
254,5, 1023,8
230,4, 1065,6
236,9, 1098,8
210,9, 1121,5
178,6, 1125,1
183,7, 1114,3
152,6, 1115,1
137,5, 1117,1
108,6, 1116,6
114,6, 1114,6
103,5, 1104,9
117,8, 1095,2
96,9, 1091,8
79,5, 1091,4
104,8, 1087,3
124,2, 1097,4
85,5, 1091,2
99,2, 1081,9
67,9, 1078,3
57,5, 1074,1
52,8, 1071,2
52,8, 1071,0
75,3, 1071,6
76,8, 1073,4
111,1, 1081,0
137,6, 1091,0
148,9, 1101,6
128,4, 1103,5
158,2, 1095,9
166,6, 1096,3
166,6, 1096,3
869,2, 1271,8
1028,6, 1296,5
1042,3, 1304,3
1050,8, 1307,1
1020,6, 1306,1
1016,5, 1299,1
1010,5, 1293,5
1018,5, 1290,8
1031,3, 1286,2
1030,5, 1275,7
1022,0, 1273,4
1041,8, 1284,1
1049,3, 1279,0
1051,8, 1280,6
1050,8, 1285,4
1053,2, 1284,0
1040,7, 1275,6
1052,6, 1272,5
1061,8, 1275,6
1075,0, 1281,9
1168,8, 1303,6
1339,3, 1357,4
1371,9, 1366,0
1401,9, 1376,2
1411,5, 1380,3
1414,4, 1382,8
1426,8, 1382,4
1419,0, 1387,9
1420,6, 1387,7
1420,8, 1390,4
1419,6, 1395,2
1411,1, 1381,3
1408,7, 1381,1
1412,4, 1386,2
1420,0, 1381,1
1419,1, 1380,3
1417,5, 1371,8
1417,2, 1368,1
1422,3, 1363,0
1419,4, 1361,2
1413,5, 1357,3
1456,7, 1346,0
1499,4, 1332,7
1522,8, 1318,4
1650,4, 1258,1
1720,6, 1211,2
1811,5, 1141,2
1821,0, 1133,4
1834,1, 1122,4
1872,3, 1104,9
1940,8, 1059,4
1918,4, 1070,9
1928,3, 1071,0
1963,9, 1035,7
1859,3, 1036,2
1743,1, 1027,6
1723,1, 1021,7
1105,0, 794,5
1078,6, 785,5
1107,4, 798,9
1113,6, 804,8
998,6, 765,6
1001,8, 777,5
995,5, 783,0
993,1, 777,9
994,2, 756,7
1006,5, 758,4
1009,7, 757,7
1013,8, 764,9
1016,5, 766,6
1012,5, 760,9
1013,6, 762,2
990,9, 757,9
996,7, 759,2
1001,6, 774,0
935,4, 768,2
490,0, 738,1
386,4, 735,5
324,8, 730,5
335,5, 734,5
296,2, 740,9
173,7, 824,4
38,1, 914,3
174,4, 934,8
137,4, 923,5
101,9, 913,4
-8,7, 875,8
-90,1, 830,2
-82,3, 821,5
-86,1, 821,6
-59,8, 828,1
-89,2, 823,6
-100,2, 802,8
-128,9, 788,8
-115,8, 779,5
-173,0, 716,7
-131,8, 677,0
-213,1, 483,5
-305,9, 357,1
-17,3, 363,1
-50,0, 373,2
-220,8, 222,8
-288,9, 158,0
-285,9, 158,6
-228,2, -94,5
-11,5, 408,4
-18,9, 419,2
-39,9, 421,1
-235,6, 355,0
-251,3, 353,4
-244,6, 357,0
-231,4, 367,1
-215,8, 358,5
-214,4, 352,1
-210,5, 342,4
-241,8, 383,6
-247,7, 391,5
-134,3, 871,6
-98,1, 903,8
-8,0, 995,9
78,9, 1037,6
278,1, 1174,2
250,6, 1187,5
277,3, 1197,8
292,5, 1198,8
260,7, 1206,3
265,0, 1209,5
271,4, 1213,4
245,3, 1216,9
285,2, 1220,6
275,2, 1221,5
276,0, 1221,1
252,8, 1223,9
281,3, 1237,7
263,7, 1238,3
261,5, 1232,9
232,6, 1239,7
219,4, 1243,4
222,8, 1247,9
234,0, 1247,2
228,5, 1249,1
246,3, 1247,7
208,2, 1238,2
115,6, 1271,1
130,0, 1316,1
81,8, 1398,6
101,3, 1390,3
87,0, 1418,2
43,6, 1452,0
53,7, 1452,5
36,4, 1449,1
11,6, 1444,0
-25,9, 1448,8
-34,1, 1443,6
-38,9, 1432,3
-18,6, 1432,6
-11,9, 1432,6
-20,2, 1428,5
-30,2, 1324,0
-26,7, 1283,3
-22,0, 1251,5
46,6, 1119,0
59,9, 1121,1
51,6, 1120,5
48,0, 1114,7
46,4, 1113,6
37,8, 1100,7
46,2, 1098,2
33,7, 1107,8
-53,1, 1156,1
-41,1, 1165,1
-70,2, 1172,7
-47,3, 1180,5
-45,5, 1185,1
-32,0, 1180,1
-44,7, 1173,6
-28,9, 1161,2
-38,9, 1146,9
-18,3, 1148,8
3,6, 1113,0
-55,7, 1061,1
-34,5, 1063,4
-48,8, 1038,6
-2,8, 1035,2
-8,1, 1017,0
-38,2, 995,8
8,2, 986,9
-27,2, 975,9
12,2, 977,3
13,4, 980,6
56,4, 988,6
28,0, 988,4
71,0, 989,8
64,2, 1007,7
126,6, 1027,4
111,1, 1033,1
155,3, 1038,7
150,6, 1029,4
84,0, 1045,7
102,1, 1043,3
88,5, 1042,5
117,9, 1037,4
110,9, 1034,5
74,8, 1042,0
94,4, 1041,8
52,6, 1064,3
84,3, 1052,2
80,8, 1058,6
103,6, 1079,8
44,3, 1162,2
49,3, 1164,1
32,9, 1170,1
51,1, 1176,0
37,7, 1181,8
68,4, 1185,2
75,3, 1179,8
10,6, 1174,8
33,5, 1174,0
8,8, 1175,3
31,2, 1172,2
19,4, 1171,1
-5,1, 1163,2
19,9, 1159,5
20,6, 1158,7
46,9, 1163,0
41,9, 1165,1
6,4, 1162,9
31,0, 1160,5
24,8, 1152,3
54,7, 1147,5
209,8, 1112,4
310,6, 1088,1
381,4, 1078,8
433,4, 1064,0
739,8, 1019,8
727,2, 1020,2
728,8, 1015,7
751,0, 1000,4
778,3, 998,4
778,7, 996,0
774,0, 990,7
769,6, 982,1
790,1, 971,9
916,9, 956,5
1025,2, 934,6
1164,2, 905,7
1179,1, 902,1
1167,4, 905,0
1306,8, 875,4
1311,1, 875,1
1308,4, 871,8
1328,3, 891,6
1331,6, 891,5
1330,3, 889,0
1324,7, 884,3
1313,2, 865,9
1313,8, 857,3
1314,5, 849,8
1317,8, 845,9
1324,1, 819,0
1323,2, 821,5
1329,4, 812,4
1334,7, 806,9
1347,6, 819,4
1350,7, 819,2
1344,9, 807,1
1343,9, 806,2
1340,7, 798,6
1359,6, 799,6
1410,5, 769,9
1551,1, 656,2
1614,8, 612,8
1680,1, 590,3
1717,9, 579,6
1759,0, 558,3
1885,7, 511,8
1902,0, 499,0
1920,0, 459,4
1928,9, 443,3
1916,6, 462,9
